boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
1987.3098709518822;1.2168763361875836e-13;3.154858895499285;0.0;0.0;0.28723335;0.09999999999999998;0;20
1988.0985856863736;1.2173592846751012e-13;3.1548589379653285;0.0;0.0;-0.45553058;0.09999999999999998;0;20
1988.8873004314412;1.217842233169095e-13;3.1548589802709843;0.0;0.0;-0.7944352;0.09999999999999998;0;20
1989.6760151870453;1.2183251816695405e-13;3.154859022416858;0.0;0.0;-0.626498;0.09999999999999998;0;20
1990.4647299531462;1.2188081301764133e-13;3.154859064403553;0.0;0.0;0.32565755;0.09999999999999998;0;20
1991.2534447297041;1.2192910786896892e-13;3.15485910623167;0.0;0.0;0.8070069;0.09999999999999998;0;20
1992.0421595166797;1.219774027209344e-13;3.154859147901809;0.0;0.0;0.84776783;0.09999999999999998;0;20
1992.8308743140333;1.2202569757353537e-13;3.1548591894145663;0.0;0.0;0.902572;0.09999999999999998;0;20
1993.619589121726;1.2207399242676943e-13;3.154859230770536;0.0;0.0;-0.8005574;0.09999999999999998;0;20
1994.4083039397185;1.2212228728063416e-13;3.1548592719703104;0.0;0.0;0.67336684;0.09999999999999998;0;20
1995.1970187679722;1.221705821351272e-13;3.1548593130144793;0.0;0.0;0.83051187;0.09999999999999998;0;20
1995.985733606448;1.222188769902462e-13;3.154859353903631;0.0;0.0;-0.94972765;0.09999999999999998;0;20
1996.7744484551076;1.2226717184598875e-13;3.15485939463835;0.0;0.0;-0.6526777;0.09999999999999998;0;20
1997.5631633139124;1.2231546670235252e-13;3.1548594352192203;0.0;0.0;0.7243537;0.09999999999999998;0;20
1998.351878182824;1.2236376155933517e-13;3.1548594756468225;0.0;0.0;-0.5009809;0.09999999999999998;0;20
1999.1405930618046;1.2241205641693433e-13;3.1548595159217356;0.0;0.0;-0.14479448;0.09999999999999998;0;20
1999.9293079508157;1.224603512751477e-13;3.1548595560445367;0.0;0.0;-0.8558053;0.09999999999999998;0;20
2000.7180228498196;1.2250864613397295e-13;3.1548595960158;0.0;0.0;0.18041846;0.09999999999999998;0;20
2001.5067377587786;1.2255694099340777e-13;3.1548596358360976;0.0;0.0;-0.4285485;0.09999999999999998;0;20
2002.295452677655;1.2260523585344986e-13;3.154859675506;0.0;0.0;-0.5764746;0.09999999999999998;0;20
2003.0841676064115;1.2265353071409693e-13;3.1548597150260753;0.0;0.0;0.30581996;0.09999999999999998;0;20
2003.8728825450107;1.227018255753467e-13;3.154859754396889;0.0;0.0;0.98685193;0.09999999999999998;0;20
2004.6615974934155;1.2275012043719687e-13;3.154859793619005;0.0;0.0;-0.81612206;0.09999999999999998;0;20
2005.4503124515886;1.227984152996452e-13;3.1548598326929844;0.0;0.0;-0.18753533;0.09999999999999998;0;20
2006.2390274194934;1.2284671016268942e-13;3.1548598716193874;0.0;0.0;0.80743164;0.09999999999999998;0;20
2007.027742397093;1.2289500502632728e-13;3.154859910398771;0.0;0.0;0.02302602;0.09999999999999998;0;20
2007.816457384351;1.2294329989055653e-13;3.154859949031691;0.0;0.0;0.067109674;0.09999999999999998;0;20
2008.6051723812307;1.2299159475537495e-13;3.1548599875187002;0.0;0.0;-0.9541495;0.09999999999999998;0;20
2009.3938873876957;1.230398896207803e-13;3.1548600258603496;0.0;0.0;-0.8688295;0.09999999999999998;0;20
2010.18260240371;1.2308818448677038e-13;3.154860064057188;0.0;0.0;0.57948905;0.09999999999999998;0;20
2010.9713174292374;1.2313647935334297e-13;3.154860102109763;0.0;0.0;-0.504624;0.09999999999999998;0;20
2011.760032464242;1.2318477422049586e-13;3.154860140018619;0.0;0.0;-0.8476573;0.09999999999999998;0;20
2012.548747508688;1.2323306908822688e-13;3.154860177784299;0.0;0.0;0.27861995;0.09999999999999998;0;20
2013.3374625625397;1.2328136395653383e-13;3.1548602154073433;0.0;0.0;-0.7136229;0.09999999999999998;0;20
2014.1261776257618;1.2332965882541454e-13;3.154860252888291;0.0;0.0;-0.914634;0.09999999999999998;0;20
2014.9148926983187;1.2337795369486684e-13;3.1548602902276786;0.0;0.0;-0.5429909;0.09999999999999998;0;20
2015.7036077801752;1.2342624856488858e-13;3.1548603274260407;0.0;0.0;0.24295008;0.09999999999999998;0;20
2016.4923228712962;1.234745434354776e-13;3.1548603644839104;0.0;0.0;-0.35911694;0.09999999999999998;0;20
2017.2810379716466;1.2352283830663177e-13;3.154860401401818;0.0;0.0;-0.19569968;0.09999999999999998;0;20
2018.0697530811917;1.2357113317834894e-13;3.154860438180292;0.0;0.0;0.2863626;0.09999999999999998;0;20
2018.8584681998966;1.23619428050627e-13;3.1548604748198588;0.0;0.0;0.6645303;0.09999999999999998;0;20
2019.647183327727;1.2366772292346384e-13;3.1548605113210435;0.0;0.0;0.33400184;0.09999999999999998;0;20
2020.435898464648;1.237160177968573e-13;3.1548605476843687;0.0;0.0;0.8157839;0.09999999999999998;0;20
2021.2246136106257;1.2376431267080533e-13;3.154860583910355;0.0;0.0;0.5568001;0.09999999999999998;0;20
2022.0133287656256;1.2381260754530581e-13;3.154860619999521;0.0;0.0;-0.23838706;0.09999999999999998;0;20
2022.8020439296138;1.2386090242035665e-13;3.1548606559523833;0.0;0.0;0.7457137;0.09999999999999998;0;20
2023.5907591025561;1.2390919729595578e-13;3.154860691769457;0.0;0.0;-0.7191224;0.09999999999999998;0;20
2024.379474284419;1.2395749217210113e-13;3.154860727451255;0.0;0.0;-0.00036180203;0.09999999999999998;0;20
2025.1681894751687;1.2400578704879066e-13;3.154860762998288;0.0;0.0;0.7759069;0.09999999999999998;0;20
2025.9569046747715;1.2405408192602229e-13;3.154860798411065;0.0;0.0;0.57654905;0.09999999999999998;0;20
2026.745619883194;1.2410237680379395e-13;3.154860833690093;0.0;0.0;0.9504358;0.09999999999999998;0;20
2027.534335100403;1.2415067168210363e-13;3.1548608688358777;0.0;0.0;-0.9319931;0.09999999999999998;0;20
2028.3230503263653;1.241989665609493e-13;3.1548609038489217;0.0;0.0;-0.33008778;0.09999999999999998;0;20
2029.1117655610478;1.2424726144032894e-13;3.1548609387297266;0.0;0.0;-0.2756643;0.09999999999999998;0;20
2029.9004808044176;1.242955563202405e-13;3.1548609734787916;0.0;0.0;0.6643753;0.09999999999999998;0;20
2030.6891960564417;1.24343851200682e-13;3.1548610080966144;0.0;0.0;0.6941713;0.09999999999999998;0;20
2031.4779113170875;1.2439214608165144e-13;3.1548610425836907;0.0;0.0;0.77688307;0.09999999999999998;0;20
2032.2666265863227;1.244404409631468e-13;3.1548610769405143;0.0;0.0;-0.70410776;0.09999999999999998;0;20
2033.0553418641146;1.2448873584516613e-13;3.1548611111675773;0.0;0.0;0.82889485;0.09999999999999998;0;20
2033.844057150431;1.2453703072770743e-13;3.15486114526537;0.0;0.0;-0.6748457;0.09999999999999998;0;20
2034.6327724452394;1.2458532561076873e-13;3.15486117923438;0.0;0.0;0.5799748;0.09999999999999998;0;20
2035.4214877485083;1.2463362049434805e-13;3.1548612130750944;0.0;0.0;0.79319423;0.09999999999999998;0;20
2036.2102030602052;1.2468191537844346e-13;3.154861246787997;0.0;0.0;0.16065586;0.09999999999999998;0;20
2036.9989183802986;1.24730210263053e-13;3.154861280373571;0.0;0.0;0.91049016;0.09999999999999998;0;20
2037.7876337087566;1.2477850514817472e-13;3.154861313832297;0.0;0.0;-0.8316931;0.09999999999999998;0;20
2038.5763490455479;1.248268000338067e-13;3.1548613471646543;0.0;0.0;0.39235377;0.09999999999999998;0;20
2039.3650643906406;1.24875094919947e-13;3.15486138037112;0.0;0.0;-0.4875761;0.09999999999999998;0;20
2040.1537797440035;1.2492338980659372e-13;3.1548614134521697;0.0;0.0;0.7194672;0.09999999999999998;0;20
2040.9424951056055;1.2497168469374493e-13;3.1548614464082774;0.0;0.0;-0.73583674;0.09999999999999998;0;20
2041.7312104754155;1.2501997958139873e-13;3.1548614792399143;0.0;0.0;0.22462156;0.09999999999999998;0;20
2042.5199258534024;1.2506827446955322e-13;3.154861511947551;0.0;0.0;0.36931014;0.09999999999999998;0;20
2043.3086412395353;1.2511656935820652e-13;3.1548615445316557;0.0;0.0;0.46720907;0.09999999999999998;0;20
2044.0973566337834;1.2516486424735674e-13;3.154861576992695;0.0;0.0;-0.13915698;0.09999999999999998;0;20
2044.8860720361163;1.25213159137002e-13;3.1548616093311335;0.0;0.0;-0.61592877;0.09999999999999998;0;20
2045.6747874465032;1.2526145402714042e-13;3.154861641547434;0.0;0.0;0.86250734;0.09999999999999998;0;20
2046.4635028649136;1.2530974891777014e-13;3.154861673642059;0.0;0.0;-0.13232012;0.09999999999999998;0;20
2047.2522182913174;1.2535804380888933e-13;3.154861705615467;0.0;0.0;0.46553874;0.09999999999999998;0;20
2048.040933725684;1.2540633870049612e-13;3.154861737468116;0.0;0.0;-0.15352592;0.09999999999999998;0;20
2048.8296491679844;1.2545463359258868e-13;3.154861769200462;0.0;0.0;0.6582098;0.09999999999999998;0;20
2049.6183646181876;1.2550292848516516e-13;3.1548618008129594;0.0;0.0;0.54790837;0.09999999999999998;0;20
2050.4070800762643;1.2555122337822373e-13;3.154861832306061;0.0;0.0;-0.6828631;0.09999999999999998;0;20
2051.1957955421844;1.255995182717626e-13;3.1548618636802175;0.0;0.0;-0.55368686;0.09999999999999998;0;20
2051.9845110159185;1.256478131657799e-13;3.1548618949358787;0.0;0.0;0.88592166;0.09999999999999998;0;20
2052.773226497437;1.2569610806027387e-13;3.1548619260734916;0.0;0.0;0.3896453;0.09999999999999998;0;20
2053.5619419867103;1.257444029552427e-13;3.154861957093502;0.0;0.0;-0.40193343;0.09999999999999998;0;20
2054.3506574837093;1.257926978506846e-13;3.1548619879963544;0.0;0.0;0.74311435;0.09999999999999998;0;20
2055.139372988405;1.2584099274659777e-13;3.154862018782491;0.0;0.0;-0.8868345;0.09999999999999998;0;20
2055.928088500768;1.2588928764298045e-13;3.154862049452353;0.0;0.0;-0.5916465;0.09999999999999998;0;20
2056.7168040207694;1.2593758253983083e-13;3.1548620800063794;0.0;0.0;-0.3662048;0.09999999999999998;0;20
2057.5055195483806;1.259858774371472e-13;3.1548621104450074;0.0;0.0;-0.91175044;0.09999999999999998;0;20
2058.294235083573;1.2603417233492772e-13;3.154862140768673;0.0;0.0;0.9750595;0.09999999999999998;0;20
2059.082950626317;1.2608246723317072e-13;3.1548621709778106;0.0;0.0;-0.93519104;0.09999999999999998;0;20
2059.871666176585;1.261307621318744e-13;3.1548622010728526;0.0;0.0;-0.5611367;0.09999999999999998;0;20
2060.660381734349;1.2617905703103705e-13;3.15486223105423;0.0;0.0;0.57928836;0.09999999999999998;0;20
2061.4490972995795;1.262273519306569e-13;3.1548622609223718;0.0;0.0;-0.60959053;0.09999999999999998;0;20
2062.237812872249;1.2627564683073229e-13;3.154862290677706;0.0;0.0;-0.83119094;0.09999999999999998;0;20
2063.026528452329;1.2632394173126144e-13;3.1548623203206585;0.0;0.0;-0.43675554;0.09999999999999998;0;20
2063.8152440397917;1.2637223663224265e-13;3.154862349851654;0.0;0.0;-0.043252733;0.09999999999999998;0;20
2064.6039596346095;1.2642053153367421e-13;3.154862379271115;0.0;0.0;0.8347156;0.09999999999999998;0;20
2065.3926752367543;1.2646882643555443e-13;3.1548624085794628;0.0;0.0;0.83280444;0.09999999999999998;0;20
2066.1813908461986;1.265171213378816e-13;3.1548624377771173;0.0;0.0;-0.48530483;0.09999999999999998;0;20
2066.970106462915;1.2656541624065405e-13;3.1548624668644965;0.0;0.0;0.8622251;0.09999999999999998;0;20
2067.758822086875;1.2661371114387008e-13;3.1548624958420164;0.0;0.0;-0.7826339;0.09999999999999998;0;20
2068.547537718053;1.2666200604752802e-13;3.1548625247100923;0.0;0.0;-0.94738835;0.09999999999999998;0;20
2069.33625335642;1.267103009516262e-13;3.1548625534691377;0.0;0.0;-0.8857826;0.09999999999999998;0;20
2070.12496900195;1.2675859585616297e-13;3.154862582119564;0.0;0.0;0.9099146;0.09999999999999998;0;20
2070.9136846546153;1.2680689076113668e-13;3.154862610661782;0.0;0.0;0.3552452;0.09999999999999998;0;20
2071.7024003143893;1.2685518566654567e-13;3.1548626390962005;0.0;0.0;0.45784694;0.09999999999999998;0;20
2072.491115981245;1.2690348057238828e-13;3.154862667423226;0.0;0.0;-0.80372167;0.09999999999999998;0;20
2073.2798316551557;1.269517754786629e-13;3.1548626956432644;0.0;0.0;0.18319103;0.09999999999999998;0;20
2074.068547336095;1.2700007038536786e-13;3.1548627237567195;0.0;0.0;0.058739718;0.09999999999999998;0;20
2074.857263024036;1.2704836529250158e-13;3.154862751763994;0.0;0.0;-0.14398494;0.09999999999999998;0;20
2075.6459787189524;1.270966602000624e-13;3.154862779665489;0.0;0.0;-0.16831101;0.09999999999999998;0;20
2076.434694420818;1.2714495510804872e-13;3.1548628074616043;0.0;0.0;0.06740853;0.09999999999999998;0;20
2077.223410129606;1.2719325001645896e-13;3.1548628351527372;0.0;0.0;-0.705701;0.09999999999999998;0;20
2078.0121258452905;1.272415449252915e-13;3.154862862739285;0.0;0.0;-0.5143467;0.09999999999999998;0;20
2078.800841567846;1.2728983983454473e-13;3.1548628902216422;0.0;0.0;-0.77800196;0.09999999999999998;0;20
2079.589557297246;1.2733813474421707e-13;3.1548629176002025;0.0;0.0;0.8224356;0.09999999999999998;0;20
2080.3782730334647;1.2738642965430694e-13;3.1548629448753576;0.0;0.0;-0.6245605;0.09999999999999998;0;20
2081.1669887764765;1.2743472456481277e-13;3.154862972047498;0.0;0.0;-0.1031269;0.09999999999999998;0;20
2081.955704526256;1.2748301947573298e-13;3.1548629991170136;0.0;0.0;0.6175755;0.09999999999999998;0;20
2082.744420282777;1.2753131438706602e-13;3.1548630260842914;0.0;0.0;0.14773256;0.09999999999999998;0;20
2083.5331360460145;1.275796092988103e-13;3.1548630529497173;0.0;0.0;0.5783875;0.09999999999999998;0;20
2084.321851815943;1.2762790421096428e-13;3.1548630797136763;0.0;0.0;-0.8950921;0.09999999999999998;0;20
2085.110567592537;1.2767619912352643e-13;3.1548631063765518;0.0;0.0;0.78668535;0.09999999999999998;0;20
2085.8992833757716;1.277244940364952e-13;3.154863132938725;0.0;0.0;0.82708806;0.09999999999999998;0;20
2086.687999165622;1.2777278894986905e-13;3.154863159400577;0.0;0.0;0.9023696;0.09999999999999998;0;20
2087.4767149620625;1.2782108386364645e-13;3.154863185762486;0.0;0.0;0.15654093;0.09999999999999998;0;20
2088.2654307650687;1.2786937877782588e-13;3.15486321202483;0.0;0.0;-0.8671662;0.09999999999999998;0;20
2089.0541465746155;1.2791767369240582e-13;3.1548632381879846;0.0;0.0;0.12295292;0.09999999999999998;0;20
2089.8428623906784;1.2796596860738476e-13;3.1548632642523247;0.0;0.0;-0.71688485;0.09999999999999998;0;20
2090.631578213233;1.2801426352276118e-13;3.1548632902182234;0.0;0.0;-0.8217832;0.09999999999999998;0;20
2091.420294042254;1.2806255843853358e-13;3.1548633160860526;0.0;0.0;0.92538303;0.09999999999999998;0;20
2092.2090098777185;1.2811085335470048e-13;3.1548633418561827;0.0;0.0;0.24878787;0.09999999999999998;0;20
2092.9977257196006;1.2815914827126037e-13;3.1548633675289826;0.0;0.0;0.9540316;0.09999999999999998;0;20
2093.786441567877;1.282074431882118e-13;3.15486339310482;0.0;0.0;0.68462896;0.09999999999999998;0;20
2094.575157422523;1.2825573810555325e-13;3.154863418584061;0.0;0.0;0.798725;0.09999999999999998;0;20
2095.3638732835147;1.2830403302328325e-13;3.1548634439670704;0.0;0.0;0.12887967;0.09999999999999998;0;20
2096.152589150828;1.2835232794140037e-13;3.1548634692542117;0.0;0.0;0.9658483;0.09999999999999998;0;20
2096.9413050244398;1.284006228599031e-13;3.154863494445847;0.0;0.0;-0.1757475;0.09999999999999998;0;20
2097.7300209043256;1.2844891777879003e-13;3.1548635195423373;0.0;0.0;0.39267445;0.09999999999999998;0;20
2098.5187367904614;1.284972126980597e-13;3.1548635445440416;0.0;0.0;-0.21734774;0.09999999999999998;0;20
2099.307452682824;1.2854550761771063e-13;3.154863569451318;0.0;0.0;0.38335514;0.09999999999999998;0;20
2100.0961685813904;1.285938025377414e-13;3.1548635942645227;0.0;0.0;0.7707349;0.09999999999999998;0;20
2100.8848844861363;1.286420974581506e-13;3.154863618984012;0.0;0.0;0.71430814;0.09999999999999998;0;20
2101.673600397039;1.2869039237893675e-13;3.1548636436101387;0.0;0.0;-0.028692115;0.09999999999999998;0;20
2102.462316314075;1.2873868730009847e-13;3.154863668143256;0.0;0.0;-0.60668814;0.09999999999999998;0;20
2103.251032237221;1.2878698222163432e-13;3.1548636925837155;0.0;0.0;0.1070023;0.09999999999999998;0;20
2104.039748166454;1.2883527714354292e-13;3.1548637169318665;0.0;0.0;-0.10181207;0.09999999999999998;0;20
2104.8284641017513;1.2888357206582282e-13;3.154863741188058;0.0;0.0;0.16346382;0.09999999999999998;0;20
2105.6171800430893;1.2893186698847264e-13;3.154863765352637;0.0;0.0;0.05618728;0.09999999999999998;0;20
2106.405895990446;1.2898016191149097e-13;3.15486378942595;0.0;0.0;-0.41745523;0.09999999999999998;0;20
2107.194611943798;1.2902845683487642e-13;3.1548638134083413;0.0;0.0;-0.6936227;0.09999999999999998;0;20
2107.983327903123;1.2907675175862762e-13;3.1548638373001547;0.0;0.0;-0.15122911;0.09999999999999998;0;20
2108.7720438683987;1.2912504668274316e-13;3.154863861101732;0.0;0.0;-0.46857426;0.09999999999999998;0;20
2109.560759839602;1.291733416072217e-13;3.154863884813414;0.0;0.0;0.39601424;0.09999999999999998;0;20
2110.3494758167108;1.2922163653206183e-13;3.15486390843554;0.0;0.0;-0.25482807;0.09999999999999998;0;20
2111.138191799703;1.292699314572622e-13;3.1548639319684484;0.0;0.0;0.29263046;0.09999999999999998;0;20
2111.926907788556;1.2931822638282148e-13;3.1548639554124764;0.0;0.0;0.5505483;0.09999999999999998;0;20
2112.7156237832482;1.2936652130873827e-13;3.1548639787679598;0.0;0.0;0.13768843;0.09999999999999998;0;20
2113.504339783757;1.2941481623501125e-13;3.1548640020352328;0.0;0.0;-0.4452585;0.09999999999999998;0;20
2114.293055790061;1.2946311116163905e-13;3.1548640252146285;0.0;0.0;-0.7210791;0.09999999999999998;0;20
2115.0817718021376;1.2951140608862034e-13;3.1548640483064787;0.0;0.0;-0.38129362;0.09999999999999998;0;20
2115.8704878199655;1.295597010159538e-13;3.1548640713111142;0.0;0.0;-0.63070136;0.09999999999999998;0;20
2116.659203843523;1.2960799594363807e-13;3.1548640942288646;0.0;0.0;0.74913824;0.09999999999999998;0;20
2117.4479198727877;1.2965629087167186e-13;3.1548641170600575;0.0;0.0;-0.469552;0.09999999999999998;0;20
2118.236635907739;1.2970458580005381e-13;3.1548641398050203;0.0;0.0;-0.43104053;0.09999999999999998;0;20
2119.0253519483554;1.2975288072878264e-13;3.1548641624640785;0.0;0.0;-0.20869385;0.09999999999999998;0;20
2119.8140679946146;1.2980117565785702e-13;3.1548641850375567;0.0;0.0;-0.7718324;0.09999999999999998;0;20
2120.602784046496;1.2984947058727565e-13;3.154864207525778;0.0;0.0;-0.5000784;0.09999999999999998;0;20
2121.391500103978;1.2989776551703723e-13;3.154864229929064;0.0;0.0;0.90049225;0.09999999999999998;0;20
2122.1802161670403;1.2994606044714047e-13;3.1548642522477364;0.0;0.0;-0.5316293;0.09999999999999998;0;20
2122.9689322356608;1.2999435537758408e-13;3.154864274482114;0.0;0.0;-0.7305042;0.09999999999999998;0;20
2123.7576483098187;1.3004265030836677e-13;3.1548642966325153;0.0;0.0;0.45397168;0.09999999999999998;0;20
2124.5463643894936;1.3009094523948727e-13;3.1548643186992575;0.0;0.0;0.91753554;0.09999999999999998;0;20
2125.335080474664;1.301392401709443e-13;3.1548643406826566;0.0;0.0;0.527063;0.09999999999999998;0;20
2126.12379656531;1.3018753510273657e-13;3.1548643625830275;0.0;0.0;0.3401866;0.09999999999999998;0;20
2126.91251266141;1.3023583003486282e-13;3.154864384400684;0.0;0.0;0.64146835;0.09999999999999998;0;20
2127.701228762944;1.302841249673218e-13;3.154864406135938;0.0;0.0;-0.48341572;0.09999999999999998;0;20
2128.489944869891;1.3033241990011227e-13;3.154864427789101;0.0;0.0;0.6935105;0.09999999999999998;0;20
2129.278660982231;1.3038071483323294e-13;3.154864449360483;0.0;0.0;0.2714781;0.09999999999999998;0;20
2130.0673770999438;1.3042900976668258e-13;3.154864470850393;0.0;0.0;-0.8813055;0.09999999999999998;0;20
2130.8560932230084;1.3047730470045994e-13;3.1548644922591382;0.0;0.0;0.033922374;0.09999999999999998;0;20
