boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
181.53835674549768;3.0024142323173453;3.089801746494438;0.13248540737487632;0.0;0.0019734625;0.09924878283336205;0;20
182.31086735127073;3.0357487359660364;3.090042423092192;0.13333801459476405;0.0;0.07706994;0.09924026368987653;0;20
183.08343790831677;3.069296362556792;3.090282228184187;0.13419050636302252;0.0;-0.113558866;0.09923168608507132;0;20
183.85606819951377;3.103057074120383;3.0905211647880018;0.13504284625436222;0.0;-0.16240226;0.09922304995122073;0;20
184.62875800849173;3.1370308236496554;3.090759235911789;0.1358949981170895;0.0;-0.17370293;0.09921435522240506;0;20
185.4015071196303;3.171217555169361;3.090996444554295;0.13674692607882247;0.0;-0.1001596;0.09920560183449789;0;20
186.17431531805653;3.2056172038073805;3.0912327937048816;0.1375985945520778;0.0;0.028474247;0.09919678972515308;0;20
186.94718238964242;3.240229695867312;3.091468286343551;0.1384499682397266;0.0;-0.051744644;0.09918791883379141;0;20
187.72010812100265;3.2750549489023917;3.091702925440964;0.1393010121403181;0.0;-0.0009882596;0.09917898910158694;0;20
188.49309229949228;3.310092871790709;3.0919367139584635;0.14015169155326965;0.0;-0.19887917;0.09917000047145316;0;20
189.2661347132043;3.3453433648116895;3.092169654848096;0.14100197208392204;0.0;-0.5059013;0.09916095288802874;0;20
190.03923515096747;3.380806319723804;3.092401751052634;0.14185181964845875;0.0;-0.36890307;0.09915184629766315;0;20
190.81239340234387;3.416481619843476;3.092633005505597;0.14270120047868803;0.0;-0.37521026;0.09914268064840179;0;20
191.5856092576267;3.452369140125148;3.0928634211312738;0.14355008112668702;0.0;-0.2588652;0.09913345588997116;0;20
192.35888250783788;3.4884687472424747;3.0930930008447444;0.14439842846930684;0.0;-0.26415625;0.0991241719737635;0;20
193.13221294472586;3.524780299670609;3.093321747551902;0.14524620971253793;0.0;-0.27792448;0.09911482885282133;0;20
193.90560036076323;3.561303647769543;3.093549664149475;0.14609339239573482;0.0;-0.28010926;0.09910542648182176;0;20
194.6790445491445;3.598038633868468;3.0937767535250473;0.14693994439569977;0.0;-0.35804474;0.09909596481706041;0;20
195.45254530378375;3.634985092351124;3.094003018557083;0.14778583393062475;0.0;-0.22115256;0.09908644381643539;0;20
196.2261024193125;3.6721428497420967;3.0942284621149456;0.14863102956389118;0.0;0.04375003;0.09907686343943067;0;20
196.99971569107723;3.7095117247940284;3.094453087058922;0.14947550020772718;0.0;-0.27655342;0.09906722364709965;0;20
197.77338491513729;3.7470915285757087;3.094676896240243;0.15031921512672194;0.0;-0.14554207;0.0990575244020482;0;20
198.54710988826255;3.784882064561008;3.0948998925011058;0.1511621439411971;0.0;-0.4778778;0.09904776566841765;0;20
199.32089040793122;3.8228831287186167;3.095122078674695;0.15200425663043482;0.0;-0.13067797;0.09903794741186764;0;20
200.0947262723275;3.8610945096025575;3.095343457585207;0.15284552353576292;0.0;-0.085059926;0.09902806959955857;0;20
200.86861728033946;3.8995159884434316;3.095564032047868;0.15368591536349652;0.0;-0.15013316;0.09901813220013413;0;20
201.6425632315567;3.938147339240366;3.0957838048689594;0.15452540318773691;0.0;0.012319985;0.09900813518370348;0;20
202.41656392626814;3.9769883288536225;3.0960027788458384;0.15536395845302742;0.0;-0.13708517;0.09899807852182335;0;20
203.19061916545988;4.016038717097839;3.096220956766959;0.1562015529768668;0.0;-0.029701108;0.09898796218747993;0;20
203.96472875081284;4.055298256835859;3.0964383414118957;0.15703815895208045;0.0;-0.41257784;0.09897778615507066;0;20
204.73889248470067;4.0947666940731215;3.0966549355513635;0.1578737489490498;0.0;-0.047730092;0.09896755040038584;0;20
205.51311017018747;4.134443768052572;3.096870741947241;0.15870829591780053;0.0;-0.24847376;0.09895725490059012;0;20
206.2873816110256;4.174329211350059;3.0970857633525926;0.1595417731899502;0.0;-0.112430535;0.09894689963420386;0;20
207.06170661165353;4.214422749970188;3.097300002511689;0.16037415448051573;0.0;-0.0034182833;0.09893648458108438;0;20
207.83608497719354;4.254724103442584;3.0975134621600295;0.16120541388958184;0.0;-0.57908356;0.09892600972240705;0;20
208.61051651344962;4.295232984918542;3.097726145024365;0.1620355259038309;0.0;-0.14127833;0.09891547504064632;0;20
209.38500102690531;4.335949101268025;3.0979380538227193;0.16286446539793534;0.0;-0.24561276;0.09890488051955666;0;20
210.1595383247214;4.376872153176978;3.0981491912644095;0.16369220763581327;0.0;-0.21653275;0.09889422614415332;0;20
210.93412821473393;4.418001835244915;3.09835956005007;0.16451872827174877;0.0;-0.26923308;0.0988835119006931;0;20
211.70877050545184;4.45933783608276;3.0985691628716734;0.16534400335137736;0.0;0.12251766;0.09887273777665498;0;20
212.48346500605498;4.500879838410895;3.0987780024125513;0.16616800931253825;0.0;-0.15870392;0.09886190376072071;0;20
213.25821152639185;4.542627519157393;3.0989860813474186;0.1669907229859943;0.0;-0.2708476;0.0988510098427553;0;20
214.03300987697745;4.5845805495563985;3.099193402342393;0.16781212159602105;0.0;0.049405627;0.09884005601378751;0;20
214.8078598689912;4.626738595246615;3.099399968055017;0.16863218276086614;0.0;0.071788765;0.09882904226599018;0;20
215.58276131427476;4.669101316369885;3.099605781134282;0.1694508844930805;0.0;-0.10494235;0.0988179685926606;0;20
216.35771402532993;4.711668367669816;3.099810844220648;0.17026820519972258;0.0;-0.2158382;0.09880683498820085;0;20
217.13271781531645;4.754439398590425;3.1000151599460644;0.17108412368243733;0.0;-0.3510246;0.09879564144809802;0;20
217.90777249804995;4.797414053374778;3.1002187309339946;0.1718986191374113;0.0;-0.34962055;0.0987843879689045;0;20
218.6828778879998;4.84059197116358;3.1004215597994365;0.17271167115520544;0.0;-0.10796158;0.09877307454821814;0;20
219.45803380028704;4.883972786093697;3.1006236491489427;0.17352325972046734;0.0;0.13132828;0.09876170118466254;0;20
220.2332400506822;4.927556127396578;3.1008250015806453;0.1743333652115244;0.0;-0.37592572;0.09875026787786716;0;20
221.00849645560328;4.971341619496543;3.101025619684275;0.1751419683998598;0.0;-0.18768185;0.09873877462844757;0;20
221.78380283211357;5.015328882108911;3.1012255060411835;0.17594905044947295;0.0;-0.123765565;0.09872722143798561;0;20
222.55915899791967;5.059517530337942;3.101424663224366;0.17675459291612622;0.0;-0.32395273;0.09871560830900966;0;20
223.3345647713693;5.1039071747745615;3.101623093798482;0.17755857774647962;0.0;-0.26824817;0.09870393524497476;0;20
224.11001997144925;5.148497421593841;3.1018208003198775;0.17836098727711577;0.0;-0.2240326;0.09869220225024293;0;20
224.8855244177834;5.1932878726522045;3.1020177853366064;0.17916180423345637;0.0;-0.15958335;0.09868040933006342;0;20
225.6610779306305;5.238278125584348;3.102214051388452;0.17996101172857276;0.0;0.0010565814;0.09866855649055298;0;20
226.43668033088224;5.283467773899821;3.1024096010069493;0.18075859326189198;0.0;-0.3273395;0.09865664373867623;0;20
227.2123314400611;5.328856407079271;3.1026044367154055;0.18155453271780075;0.0;-0.36201817;0.09864467108222606;0;20
227.98803108031834;5.374443610670308;3.1027985610289224;0.18234881436414918;0.0;-0.40517482;0.09863263852980396;0;20
228.76377907443194;5.420228966382973;3.1029919764544176;0.18314142285065615;0.0;-0.0979638;0.09862054609080062;0;20
229.5395752458046;5.466212052184777;3.1031846854906466;0.18393234320721868;0.0;0.26779282;0.09860839377537639;0;20
230.31541941846166;5.512392442395309;3.103376690628224;0.18472156084212707;0.0;-0.14169806;0.09859618159444192;0;20
231.09131141704907;5.558769707780356;3.103567994349644;0.18550906154018823;0.0;-0.45935285;0.09858390955963883;0;20
231.8672510668314;5.605343415645546;3.103758599129304;0.1862948314607591;0.0;-0.11996764;0.09857157768332046;0;20
232.64323819368977;5.652113129929469;3.1039485074335245;0.18707885713569228;0.0;0.03429276;0.09855918597853268;0;20
233.4192726241199;5.699078411296268;3.104137721720571;0.18786112546719624;0.0;-0.038175616;0.09854673445899478;0;20
234.1953541852301;5.746238817227671;3.104326244440676;0.18864162372561194;0.0;-0.3421224;0.09853422313908056;0;20
234.9714827047391;5.7935939021144485;3.104514078036059;0.18942033954710827;0.0;-0.19138156;0.0985216520337993;0;20
235.74765801097433;5.841143217347273;3.1047012249409494;0.19019726093129852;0.0;0.0679244;0.09850902115877701;0;20
236.52387993286973;5.888886311406968;3.1048876875816074;0.1909723762387798;0.0;-0.33754712;0.09849633053023771;0;20
237.3001482999638;5.936822729954118;3.1050734683763452;0.1917456741885979;0.0;-0.049412202;0.09848358016498485;0;20
238.07646294239768;5.984952015918028;3.1052585697355486;0.19251714385563956;0.0;-0.049461927;0.09847077008038273;0;20
238.8528236909131;6.033273709585016;3.1054429940616974;0.19328677466795452;0.0;-0.06336282;0.09845790029433821;0;20
239.62923037685047;6.081787348686018;3.1056267437493883;0.19405455640400937;0.0;0.028159473;0.0984449708252824;0;20
240.40568283214682;6.130492468483487;3.105809821185355;0.19482047918987555;0.0;-0.4028198;0.09843198169215249;0;20
241.18218088933395;6.179388601857576;3.10599222874849;0.1955845334963536;0.0;-0.22289622;0.09841893291437377;0;20
241.95872438153643;6.228475279391585;3.1061739688098657;0.1963467101360359;0.0;-0.015972225;0.09840582451184172;0;20
242.7353131424696;6.277752029456662;3.1063550437327554;0.19710700026031008;0.0;-0.39636633;0.09839265650490425;0;20
243.51194700643777;6.327218378295739;3.1065354558726543;0.19786539535630523;0.0;0.02807526;0.09837942891434408;0;20
244.28862580833209;6.376873850106684;3.1067152075773024;0.19862188724378316;0.0;-0.25926104;0.09836614176136121;0;20
245.06534938362876;6.426717967124679;3.1068943011867027;0.1993764680719767;0.0;0.120099336;0.09835279506755566;0;20
245.84211756838704;6.476750249703773;3.1070727390331454;0.20012913031637755;0.0;0.13375129;0.09833938885491018;0;20
246.61893019924736;6.526970216397642;3.107250523441227;0.2008798667754753;0.0;0.0065579815;0.09832592314577328;0;20
247.39578711342932;6.577377384039505;3.107427656727871;0.20162867056745035;0.0;-0.07406819;0.0983123979628422;0;20
248.17268814872992;6.627971267821211;3.107604141202352;0.20237553512682216;0.0;-0.08137168;0.09829881332914632;0;20
248.9496331435215;6.678751381371475;3.107779979166312;0.20312045420105565;0.0;0.03312511;0.09828516926803044;0;20
249.72662193674995;6.729717236833257;3.1079551729137864;0.2038634218471272;0.0;-0.13189037;0.0982714658031384;0;20
250.50365436793277;6.78086834494027;3.108129724731221;0.20460443242805273;0.0;-0.12603179;0.0982577029583968;0;20
251.28073027715715;6.832204215092615;3.1083036368974963;0.2053434806093798;0.0;0.251772;0.09824388075799884;0;20
252.05784950507814;6.883724355431526;3.108476911683945;0.20608056135564543;0.0;-0.03544054;0.09822999922638846;0;20
252.83501189291673;6.935428272913226;3.108649551354375;0.20681566992680236;0.0;-0.16388986;0.09821605838824447;0;20
253.612217282458;6.98731547338188;3.1088215581650904;0.20754880187461502;0.0;-0.4699362;0.09820205826846501;0;20
254.38946551604923;7.039385461641637;3.108992934364912;0.20827995303902747;0.0;-0.26870117;0.09818799889215205;0;20
255.16675643659804;7.091637741527763;3.1091636821951973;0.20900911954450538;0.0;-0.29535073;0.09817388028459616;0;20
255.9440898875705;7.144071815976852;3.1093338038898626;0.2097362977963537;0.0;-0.15298246;0.09815970247126142;0;20
256.72146571298936;7.196687187096105;3.1095033016754026;0.21046148447701213;0.0;-0.05165616;0.09814546547777048;0;20
257.4988837574321;7.249483356231687;3.1096721777709124;0.2111846765423301;0.0;-0.16252373;0.09813116932988984;0;20
258.27634386602915;7.302459824036143;3.109840434388107;0.21190587121782326;0.0;-0.20941028;0.09811681405351529;0;20
259.05384588446196;7.3556160905348715;3.1100080737313425;0.21262506599491296;0.0;-0.3333671;0.09810239967465752;0;20
259.83138965896137;7.408951655191659;3.110175097997637;0.21334225862715114;0.0;-0.20625715;0.09808792621942794;0;20
260.60897503630554;7.462466016973267;3.110341509376691;0.21405744712643168;0.0;0.048448212;0.09807339371402468;0;20
261.38660186381827;7.516158674413065;3.110507310050908;0.21477062975919037;0.0;-0.41209877;0.0980588021847187;0;20
262.16426998936714;7.570029125673714;3.110672502195415;0.21548180504259515;0.0;-0.34916928;0.09804415165784022;0;20
262.94197926136167;7.624076868608896;3.110837087978083;0.21619097174072818;0.0;-0.32420602;0.09802944215976526;0;20
263.71972952875154;7.678301400824087;3.1110010695595482;0.21689812886076143;0.0;-0.4989583;0.09801467371690228;0;20
264.49752064102483;7.732702219736369;3.1111644490932315;0.21760327564912754;0.0;-0.19433637;0.09799984635567924;0;20
265.27535244820615;7.787278822633291;3.1113272287253597;0.21830641158768727;0.0;-0.4655146;0.09798496010253055;0;20
266.0532248008549;7.842030706730765;3.1114894105949853;0.21900753638989534;0.0;0.22094618;0.0979700149838845;0;20
266.8311375500634;7.896957369230006;3.1116509968340074;0.21970664999696607;0.0;-0.3005806;0.09795501102615067;0;20
267.6090905474552;7.952058307373516;3.111811989567192;0.22040375257404032;0.0;-0.24466875;0.09793994825570763;0;20
268.3870836451832;8.007333018500105;3.1119723909121926;0.22109884450635522;0.0;-0.3454946;0.09792482669889081;0;20
269.16511669592813;8.06278100009896;3.112132202979569;0.2217919263954181;0.0;-0.14161156;0.09790964638198052;0;20
269.94318955289634;8.118401749862757;3.1122914278728104;0.22248299905518593;0.0;-0.18080412;0.09789440733119024;0;20
270.7213020698184;8.17419476573982;3.1124500676883526;0.22317206350825194;0.0;0.04110601;0.09787910957265503;0;20
271.49945410094733;8.23015954598533;3.1126081245156003;0.2238591209820404;0.0;-0.44189277;0.09786375313242016;0;20
272.27764550105655;8.286295589211583;3.112765600436946;0.2245441729050109;0.0;-0.053668354;0.09784833803642992;0;20
273.0558761254385;8.342602394437302;3.1129224975277916;0.2252272209028738;0.0;-0.1892339;0.0978328643105167;0;20
273.83414582990264;8.399079461136006;3.1130788178565667;0.22590826679481746;0.0;-0.1602376;0.09781733198039004;0;20
274.6124544707738;8.455726289283444;3.1132345634847507;0.226587312589749;0.0;-0.1018664;0.09780174107162617;0;20
275.3908019048905;8.512542379404081;3.113389736466891;0.22726436048254958;0.0;-0.084378205;0.09778609160965754;0;20
276.1691879896032;8.569527232616668;3.1135443388506245;0.2279394128503451;0.0;-0.052736826;0.09777038361976251;0;20
276.94761258277236;8.626680350678866;3.113698372676696;0.22861247224879389;0.0;0.065613806;0.09775461712705541;0;20
277.7260755427671;8.684001236030964;3.11385183997898;0.229283541408392;0.0;-0.16196062;0.09773879215647666;0;20
278.50457672846323;8.741489391838662;3.1140047427844992;0.22995262323079754;0.0;-0.020835498;0.09772290873278308;0;20
279.2831159992416;8.799144322034955;3.114157083113445;0.23061972078517476;0.0;-0.20972466;0.09770696688053841;0;20
280.0616932149864;8.856965531361094;3.1143088629791977;0.23128483730455907;0.0;-0.38385767;0.09769096662410405;0;20
280.8403082360835;8.914952525406655;3.1144600843883454;0.23194797618224383;0.0;-0.013690555;0.09767490798762994;0;20
281.6189609234187;8.973104810648701;3.1146107493407045;0.2326091409681899;0.0;-0.10240135;0.0976587909950456;0;20
282.39765113837603;9.031421894490066;3.1147608598293393;0.2332683353654588;0.0;-0.34272355;0.09764261567005146;0;20
283.17637874283616;9.089903285296733;3.1149104178405813;0.2339255632266702;0.0;-0.3986823;0.09762638203611027;0;20
283.9551435991747;9.148548492434355;3.11505942535405;0.23458082855048504;0.0;-0.18407942;0.09761009011643872;0;20
284.73394557026035;9.207357026303884;3.1152078843426705;0.23523413547811436;0.0;-0.2538751;0.09759373993399927;0;20
285.51278451945353;9.266328398376347;3.1153557967726964;0.2358854882898553;0.0;-0.22696675;0.09757733151149214;0;20
286.29166031060447;9.32546212122676;3.115503164603726;0.2365348914016545;0.0;0.13241377;0.09756086487134748;0;20
287.0705728080517;9.384757708567186;3.1156499897887238;0.23718234936169985;0.0;0.10853149;0.09754434003571769;0;20
287.8495218766202;9.444214675278946;3.1157962742740395;0.23782786684704127;0.0;-0.015797745;0.09752775702647003;0;20
288.62850738162007;9.503832537444007;3.1159420199994274;0.23847144866024106;0.0;-0.24833624;0.09751111586517922;0;20
289.4075291888446;9.56361081237552;3.1160872288980666;0.23911309972605452;0.0;-0.49515468;0.09749441657312036;0;20
290.1865871645687;9.623549018647555;3.116231902896579;0.2397528250881414;0.0;-0.1405855;0.09747765917126203;0;20
290.9656811755475;9.683646676124008;3.116376043915049;0.24039062990580876;0.0;-0.26323608;0.09746084368025942;0;20
291.74481108901426;9.743903305986704;3.1165196538670457;0.24102651945078568;0.0;-0.41982585;0.09744397012044784;0;20
292.5239767726792;9.804318430762711;3.116662734659637;0.24166049910403056;0.0;-0.124786355;0.09742703851183614;0;20
293.30317809472757;9.864891574350853;3.116805288193413;0.24229257435257123;0.0;-0.3740513;0.09741004887410055;0;20
